0.65310235000000 0.00242250917586
0.65987025000000 0.00263226837684
0.66663815000000 0.00246397504050
0.67340605000000 0.00239934710436
0.68017395000000 0.00235183581114
0.68694185000000 0.00203108001556
0.69370975000000 0.00275878331577
0.70047765000000 0.00221089169049
0.70724555000000 0.00239565152862
0.71401345000000 0.00247488477748
0.72078135000000 0.00252818828421
0.72754925000000 0.00239254628660
0.73431715000000 0.00237315222463
0.74108505000000 0.00216156480972
0.74785295000000 0.00247673962966
0.75462085000000 0.00270878858156
0.76138875000000 0.00243082206548
0.76815665000000 0.00237740497800
0.77492455000000 0.00243213133307
0.78169245000000 0.00241280151852
0.78846035000000 0.00233334152398
0.79522825000000 0.00254224585243
0.80199615000000 0.00241946119339
0.80876405000000 0.00249365397406
0.81553195000000 0.00240111979262
0.82229985000000 0.00245261454641
0.82906775000000 0.00230336491311
0.83583565000000 0.00257533727015
0.84260355000000 0.00255672302817
0.84937145000000 0.00248835780913
0.85613935000000 0.00252787936990
0.86290725000000 0.00238273205904
0.86967515000000 0.00240522893562
0.87644305000000 0.00253648192224
0.88321095000000 0.00248105274500
0.88997885000000 0.00256670536390
0.89674675000000 0.00229168118853
0.90351465000000 0.00239978803414
0.91028255000000 0.00243812421569
0.91705045000000 0.00255621159916
0.92381835000000 0.00245978216376
0.93058625000000 0.00262894727846
0.93735415000000 0.00247480486182
0.94412205000000 0.00259578254824
0.95088995000000 0.00253371642485
0.95765785000000 0.00246646938989
0.96442575000000 0.00237009154109
0.97119365000000 0.00247451698479
0.97796155000000 0.00240856472375
0.98472945000000 0.00238276955855
0.99149735000000 0.00234291880031
0.99826525000000 0.00242861533026
1.00503315000000 0.00240145249247
1.01180105000000 0.00256009578944
1.01856895000000 0.00238798162366
1.02533685000000 0.00240433492984
1.03210475000000 0.00243135860689
1.03887265000000 0.00247898986416
1.04564055000000 0.00229768717590
1.05240845000000 0.00254799712435
1.05917635000000 0.00245796134743
1.06594425000000 0.00250471110378
1.07271215000000 0.00233036034226
1.07948005000000 0.00237797868840
1.08624795000000 0.00268446497692
1.09301585000000 0.00249378362613
1.09978375000000 0.00262987072544
1.10655165000000 0.00236305307687
1.11331955000000 0.00244994229043
1.12008745000000 0.00248631642848
1.12685535000000 0.00262769527373
1.13362325000000 0.00240956309793
1.14039115000000 0.00250146559294
1.14715905000000 0.00266814529149
1.15392695000000 0.00247879860899
1.16069485000000 0.00245872829279
1.16746275000000 0.00253209556725
1.17423065000000 0.00248296470634
1.18099855000000 0.00263012056761
1.18776645000000 0.00252011962353
1.19453435000000 0.00244663493575
1.20130225000000 0.00253741123559
1.20807015000000 0.00259110466393
1.21483805000000 0.00247614178925
1.22160595000000 0.00258187627671
1.22837385000000 0.00252780629714
1.23514175000000 0.00249438780051
1.24190965000000 0.00254021135890
1.24867755000000 0.00264343203882
1.25544545000000 0.00244594554337
1.26221335000000 0.00264258702114
1.26898125000000 0.00258538839225
1.27574915000000 0.00250387289276
1.28251705000000 0.00245383140931
1.28928495000000 0.00244739249264
1.29605285000000 0.00253494993392
1.30282075000000 0.00247945575146
1.30958865000000 0.00252773273320
1.31635655000000 0.00244797224070
1.32312445000000 0.00245456867856
1.32989235000000 0.00250453857693
1.33666025000000 0.00250058753246
1.34342815000000 0.00239354966260
1.35019605000000 0.00254151195227
1.35696395000000 0.00259872665218
1.36373185000000 0.00245690188548
1.37049975000000 0.00248588566678
1.37726765000000 0.00252977335306
1.38403555000000 0.00247060559789
1.39080345000000 0.00245737714368
1.39757135000000 0.00254716265566
1.40433925000000 0.00251237576641
1.41110715000000 0.00252081117878
1.41787505000000 0.00248183018204
1.42464295000000 0.00260451465784
1.43141085000000 0.00248181403406
1.43817875000000 0.00257515613298
1.44494665000000 0.00256480260876
1.45171455000000 0.00257432165034
1.45848245000000 0.00250247084902
1.46525035000000 0.00254327466436
1.47201825000000 0.00255294429189
1.47878615000000 0.00249317128478
1.48555405000000 0.00249270227265
1.49232195000000 0.00251738025330
1.49908985000000 0.00255108735574
1.50585775000000 0.00260362859860
1.51262565000000 0.00251609380917
1.51939355000000 0.00245960562193
1.52616145000000 0.00253073851127
1.53292935000000 0.00245870136026
1.53969725000000 0.00244553279470
1.54646515000000 0.00250518648579
1.55323305000000 0.00244704654885
1.56000095000000 0.00249313501179
1.56676885000000 0.00240438693623
1.57353675000000 0.00254104922690
1.58030465000000 0.00254163117312
1.58707255000000 0.00253168111205
1.59384045000000 0.00248507627783
1.60060835000000 0.00259735305024
1.60737625000000 0.00238323877898
1.61414415000000 0.00257892832013
1.62091205000000 0.00262272959804
1.62767995000000 0.00258643474855
1.63444785000000 0.00248094062868
1.64121575000000 0.00251357421976
1.64798365000000 0.00252350913285
1.65475155000000 0.00253102198396
1.66151945000000 0.00247386906295
1.66828735000000 0.00254870437670
1.67505525000000 0.00248220858539
1.68182315000000 0.00242963016966
1.68859105000000 0.00250018892657
1.69535895000000 0.00237581693762
1.70212685000000 0.00248553421696
1.70889475000000 0.00254963239764
1.71566265000000 0.00249919913208
1.72243055000000 0.00249152146164
1.72919845000000 0.00240201448243
1.73596635000000 0.00253533280677
1.74273425000000 0.00255709455254
1.74950215000000 0.00257949236318
1.75627005000000 0.00256572121463
1.76303795000000 0.00254711131943
1.76980585000000 0.00253865300828
1.77657375000000 0.00255889795793
1.78334165000000 0.00247770059065
1.79010955000000 0.00242481387494
1.79687745000000 0.00252061159011
1.80364535000000 0.00245679119675
1.81041325000000 0.00246088460335
1.81718115000000 0.00243189550286
1.82394905000000 0.00259410483751
1.83071695000000 0.00245077326431
1.83748485000000 0.00257416329525
1.84425275000000 0.00252125999002
1.85102065000000 0.00256815144144
1.85778855000000 0.00250329369048
1.86455645000000 0.00248904623860
1.87132435000000 0.00242945001770
1.87809225000000 0.00253919668073
1.88486015000000 0.00243277103902
1.89162805000000 0.00248748980063
1.89839595000000 0.00247395999687
1.90516385000000 0.00258994290634
1.91193175000000 0.00250780239039
1.91869965000000 0.00251967748703
1.92546755000000 0.00244032328350
1.93223545000000 0.00248620579615
1.93900335000000 0.00253685114868
1.94577125000000 0.00243984494353
1.95253915000000 0.00237854888814
1.95930705000000 0.00241998599181
1.96607495000000 0.00247044895758
1.97284285000000 0.00241520822221
1.97961075000000 0.00239358272388
1.98637865000000 0.00250526520665
1.99314655000000 0.00261619349357
1.99991445000000 0.00249143434925
2.00668235000000 0.00262867741721
2.01345025000000 0.00239046111495
2.02021815000000 0.00244892526971
2.02698605000000 0.00253145423269
2.03375395000000 0.00249863234686
2.04052185000000 0.00246004325013
2.04728975000000 0.00251978246109
2.05405765000000 0.00252018457375
2.06082555000000 0.00245153758499
2.06759345000000 0.00246045680613
2.07436135000000 0.00247223157363
2.08112925000000 0.00247189146475
2.08789715000000 0.00248609587390
2.09466505000000 0.00254291516213
2.10143295000000 0.00248796279462
2.10820085000000 0.00252844537591
2.11496875000000 0.00244278731402
2.12173665000000 0.00245856601088
2.12850455000000 0.00246764224942
2.13527245000000 0.00258346658145
2.14204035000000 0.00243706651483
2.14880825000000 0.00244455253376
2.15557615000000 0.00247861134369
2.16234405000000 0.00241822295041
2.16911195000000 0.00245704264327
2.17587985000000 0.00245214777600
2.18264775000000 0.00249490042265
2.18941565000000 0.00249918223748
2.19618355000000 0.00252708827173
2.20295145000000 0.00245347560816
2.20971935000000 0.00250714722657
2.21648725000000 0.00253613523599
2.22325515000000 0.00253920761082
2.23002305000000 0.00252870050625
2.23679095000000 0.00251175519672
2.24355885000000 0.00252662119962
2.25032675000000 0.00248890402247
2.25709465000000 0.00247226432977
2.26386255000000 0.00248488831192
2.27063045000000 0.00250882943784
2.27739835000000 0.00245154987733
2.28416625000000 0.00249287681231
2.29093415000000 0.00252673110194
2.29770205000000 0.00253819789175
2.30446995000000 0.00243711737080
2.31123785000000 0.00248598628613
2.31800575000000 0.00245464968713
2.32477365000000 0.00250184089035
2.33154155000000 0.00254634722069
2.33830945000000 0.00240826785581
2.34507735000000 0.00246281501373
2.35184525000000 0.00250718536526
2.35861315000000 0.00249532442544
2.36538105000000 0.00247867614949
2.37214895000000 0.00251697340861
2.37891685000000 0.00246259792597
2.38568475000000 0.00253449358612
2.39245265000000 0.00250189550814
2.39922055000000 0.00256107294822
2.40598845000000 0.00246872156580
2.41275635000000 0.00253580020391
2.41952425000000 0.00242193230586
2.42629215000000 0.00245875177754
2.43306005000000 0.00254252930983
2.43982795000000 0.00249482747075
2.44659585000000 0.00246639569219
2.45336375000000 0.00247908510302
2.46013165000000 0.00245736366654
2.46689955000000 0.00250689260294
2.47366745000000 0.00250403700599
2.48043535000000 0.00247021463256
2.48720325000000 0.00250169652243
2.49397115000000 0.00251910905945
2.50073905000000 0.00247667533123
2.50750695000000 0.00251067138351
2.51427485000000 0.00256754178498
2.52104275000000 0.00249983557345
2.52781065000000 0.00247946282765
2.53457855000000 0.00246747235581
2.54134645000000 0.00255937055908
2.54811435000000 0.00250879185128
2.55488225000000 0.00256011045538
2.56165015000000 0.00251538718582
2.56841805000000 0.00249186270026
2.57518595000000 0.00245860823319
2.58195385000000 0.00249164695402
2.58872175000000 0.00250790012234
2.59548965000000 0.00243363305486
2.60225755000000 0.00243544106796
2.60902545000000 0.00249899004489
2.61579335000000 0.00249849554145
2.62256125000000 0.00249731407458
2.62932915000000 0.00251864513672
2.63609705000000 0.00250521982216
2.64286495000000 0.00247037555967
2.64963285000000 0.00246458736970
2.65640075000000 0.00249904099208
2.66316865000000 0.00251770663002
2.66993655000000 0.00244943546659
2.67670445000000 0.00249709236649
2.68347235000000 0.00247454408295
2.69024025000000 0.00248251687851
2.69700815000000 0.00245499828125
2.70377605000000 0.00243834417312
2.71054395000000 0.00251561159499
2.71731185000000 0.00249624000587
2.72407975000000 0.00250752362245
2.73084765000000 0.00252015971770
2.73761555000000 0.00248082000143
2.74438345000000 0.00252165848249
2.75115135000000 0.00243428295438
2.75791925000000 0.00250394135796
2.76468715000000 0.00250634463853
2.77145505000000 0.00247166821043
2.77822295000000 0.00242266259139
2.78499085000000 0.00247529471832
2.79175875000000 0.00251472146453
2.79852665000000 0.00246626226589
2.80529455000000 0.00246282145388
2.81206245000000 0.00252960758462
2.81883035000000 0.00246464840711
2.82559825000000 0.00254520668500
2.83236615000000 0.00244874349462
2.83913405000000 0.00254614122104
2.84590195000000 0.00247709805137
2.85266985000000 0.00252176465513
2.85943775000000 0.00247690997391
2.86620565000000 0.00249336594621
2.87297355000000 0.00246379816171
2.87974145000000 0.00245885728479
2.88650935000000 0.00248125230338
2.89327725000000 0.00252559437694
2.90004515000000 0.00246219579072
2.90681305000000 0.00252627265393
2.91358095000000 0.00249442657786
2.92034885000000 0.00248259343213
2.92711675000000 0.00246148525308
2.93388465000000 0.00247102632675
2.94065255000000 0.00250956105716
2.94742045000000 0.00247393017153
2.95418835000000 0.00250445189572
2.96095625000000 0.00245230298756
2.96772415000000 0.00248030282130
2.97449205000000 0.00247641630255
2.98125995000000 0.00252669483529
2.98802785000000 0.00243562053733
2.99479575000000 0.00251619280003
3.00156365000000 0.00247769365720
3.00833155000000 0.00249468652864
3.01509945000000 0.00248311610970
3.02186735000000 0.00247153392740
3.02863525000000 0.00244215070162
3.03540315000000 0.00246107600580
3.04217105000000 0.00251542574770
3.04893895000000 0.00248618733498
3.05570685000000 0.00250636806874
3.06247475000000 0.00245590434432
3.06924265000000 0.00252057140812
3.07601055000000 0.00251779116861
3.08277845000000 0.00247547854704
3.08954635000000 0.00247678570240
3.09631425000000 0.00248582135511
3.10308215000000 0.00249276077869
3.10985005000000 0.00253622925992
3.11661795000000 0.00254544658115
3.12338585000000 0.00249185919400
3.13015375000000 0.00249570678468
3.13692165000000 0.00251203009143
3.14368955000000 0.00254148573834
3.15045745000000 0.00251668701889
3.15722535000000 0.00249862049214
3.16399325000000 0.00244730442859
3.17076115000000 0.00246892340741
3.17752905000000 0.00253933625721
3.18429695000000 0.00252782035512
3.19106485000000 0.00243974371199
3.19783275000000 0.00245097037550
3.20460065000000 0.00249499335278
3.21136855000000 0.00246729977535
3.21813645000000 0.00244246998360
3.22490435000000 0.00248105067519
3.23167225000000 0.00246744684622
3.23844015000000 0.00244156376457
3.24520805000000 0.00251226075164
3.25197595000000 0.00249699834098
3.25874385000000 0.00249492494108
3.26551175000000 0.00244218283148
3.27227965000000 0.00256169696741
3.27904755000000 0.00250822442169
3.28581545000000 0.00248637175711
3.29258335000000 0.00247711425504
3.29935125000000 0.00251756317867
3.30611915000000 0.00247637576306
3.31288705000000 0.00250697684081
3.31965495000000 0.00250588230400
3.32642285000000 0.00252996420394
3.33319075000000 0.00253917842558
3.33995865000000 0.00250571487620
3.34672655000000 0.00253908440049
3.35349445000000 0.00250141246646
3.36026235000000 0.00253287061685
3.36703025000000 0.00250469251604
3.37379815000000 0.00256550407817
3.38056605000000 0.00262020640215
3.38733395000000 0.00254530832530
3.39410185000000 0.00250212247226
3.40086975000000 0.00254231048024
3.40763765000000 0.00256122137251
3.41440555000000 0.00256026609339
3.42117345000000 0.00254135182134
3.42794135000000 0.00258086083414
3.43470925000000 0.00252341691317
3.44147715000000 0.00257473012798
3.44824505000000 0.00256152268445
3.45501295000000 0.00255668463109
3.46178085000000 0.00255445445943
3.46854875000000 0.00259887281137
3.47531665000000 0.00258156061085
3.48208455000000 0.00261573858532
3.48885245000000 0.00261080640126
3.49562035000000 0.00262430836777
3.50238825000000 0.00258458897610
3.50915615000000 0.00260625337531
3.51592405000000 0.00262788443721
3.52269195000000 0.00261961327436
3.52945985000000 0.00260588650901
3.53622775000000 0.00255132954916
3.54299565000000 0.00260738909203
3.54976355000000 0.00258175935877
3.55653145000000 0.00265680181799
3.56329935000000 0.00257896605493
3.57006725000000 0.00260798951414
3.57683515000000 0.00261224449430
3.58360305000000 0.00263755781696
3.59037095000000 0.00259423970176
3.59713885000000 0.00262221552234
3.60390675000000 0.00261885063544
3.61067465000000 0.00265182664687
3.61744255000000 0.00261044473385
3.62421045000000 0.00260880933891
3.63097835000000 0.00263547262083
3.63774625000000 0.00260930427174
3.64451415000000 0.00268312835898
3.65128205000000 0.00261665369265
3.65804995000000 0.00265846451322
3.66481785000000 0.00263841627786
3.67158575000000 0.00264060509706
3.67835365000000 0.00262872074789
3.68512155000000 0.00270073477847
3.69188945000000 0.00264416170205
3.69865735000000 0.00265383894924
3.70542525000000 0.00269740642862
3.71219315000000 0.00266274903006
3.71896105000000 0.00263582477857
3.72572895000000 0.00261712743393
3.73249685000000 0.00265082247191
3.73926475000000 0.00262030061346
3.74603265000000 0.00263577532525
3.75280055000000 0.00265079744236
3.75956845000000 0.00261659729890
3.76633635000000 0.00263096147230
3.77310425000000 0.00257319172020
3.77987215000000 0.00265322378247
3.78664005000000 0.00264591147942
3.79340795000000 0.00261269215257
3.80017585000000 0.00266275507303
3.80694375000000 0.00264165346107
3.81371165000000 0.00260737690646
3.82047955000000 0.00265837843222
3.82724745000000 0.00262806868907
3.83401535000000 0.00258769836108
3.84078325000000 0.00266518679971
3.84755115000000 0.00262710333469
3.85431905000000 0.00260896300047
3.86108695000000 0.00261167284870
3.86785485000000 0.00260735370340
3.87462275000000 0.00262709509745
3.88139065000000 0.00263812220026
3.88815855000000 0.00263594696758
3.89492645000000 0.00260023255962
3.90169435000000 0.00260122851508
3.90846225000000 0.00257339818112
3.91523015000000 0.00261287734497
3.92199805000000 0.00262291398994
3.92876595000000 0.00262286655445
3.93553385000000 0.00264737575183
3.94230175000000 0.00261037263558
3.94906965000000 0.00260976720856
3.95583755000000 0.00258998707396
3.96260545000000 0.00261093570918
3.96937335000000 0.00258194808189
3.97614125000000 0.00261282830086
3.98290915000000 0.00258550484943
3.98967705000000 0.00257535767987
3.99644495000000 0.00255389760871
4.00321285000000 0.00259240363094
4.00998075000000 0.00259923266461
4.01674865000000 0.00260312098807
4.02351655000000 0.00258633481747
4.03028445000000 0.00261278251886
4.03705235000000 0.00256776473867
4.04382025000000 0.00259588145866
4.05058815000000 0.00260203295015
4.05735605000000 0.00258558054903
4.06412395000000 0.00258890764565
4.07089185000000 0.00252986809266
4.07765975000000 0.00259258072481
4.08442765000000 0.00262785820689
4.09119555000000 0.00256247775795
4.09796345000000 0.00261422845957
4.10473135000000 0.00260663672467
4.11149925000000 0.00253977431335
4.11826715000000 0.00256251780353
4.12503505000000 0.00257736464778
4.13180295000000 0.00259600452682
4.13857085000000 0.00257757707781
4.14533875000000 0.00257268127477
4.15210665000000 0.00259100714090
4.15887455000000 0.00258620963106
4.16564245000000 0.00261137512086
4.17241035000000 0.00253416541420
4.17917825000000 0.00254743133801
4.18594615000000 0.00254742205094
4.19271405000000 0.00258551120369
4.19948195000000 0.00256402014727
4.20624985000000 0.00257060406898
4.21301775000000 0.00257953272854
4.21978565000000 0.00254949131017
4.22655355000000 0.00259856489396
4.23332145000000 0.00255487138347
4.24008935000000 0.00254800904792
4.24685725000000 0.00253898308388
4.25362515000000 0.00255973367210
4.26039305000000 0.00255699745159
4.26716095000000 0.00253036645907
4.27392885000000 0.00255840895981
4.28069675000000 0.00256915408963
4.28746465000000 0.00255828451691
4.29423255000000 0.00254282413025
4.30100045000000 0.00257309875463
4.30776835000000 0.00251986994262
4.31453625000000 0.00254642708823
4.32130415000000 0.00255115575590
4.32807205000000 0.00253513449583
4.33483995000000 0.00255576378131
4.34160785000000 0.00253326937794
4.34837575000000 0.00253127146254
4.35514365000000 0.00251501463414
4.36191155000000 0.00250847566355
4.36867945000000 0.00252636631790
4.37544735000000 0.00254714417431
4.38221525000000 0.00256165411802
4.38898315000000 0.00250626148553
4.39575105000000 0.00252182005068
4.40251895000000 0.00251435196622
4.40928685000000 0.00254682906016
4.41605475000000 0.00256382589903
4.42282265000000 0.00254931665617
4.42959055000000 0.00252424427353
4.43635845000000 0.00253844524316
4.44312635000000 0.00255037684634
4.44989425000000 0.00249735033604
4.45666215000000 0.00251312513892
4.46343005000000 0.00253336666945
4.47019795000000 0.00252985529184
4.47696585000000 0.00257259062710
4.48373375000000 0.00255748749936
4.49050165000000 0.00252912546620
4.49726955000000 0.00249314680891
4.50403745000000 0.00251025851404
4.51080535000000 0.00248577118616
4.51757325000000 0.00256280465478
4.52434115000000 0.00251939134718
4.53110905000000 0.00250358776560
4.53787695000000 0.00251213030358
4.54464485000000 0.00252009732932
4.55141275000000 0.00249565046231
4.55818065000000 0.00251254698441
4.56494855000000 0.00254079183387
4.57171645000000 0.00252795559431
4.57848435000000 0.00251044880183
4.58525225000000 0.00250869821546
4.59202015000000 0.00252346333557
4.59878805000000 0.00249945557395
4.60555595000000 0.00251940530568
4.61232385000000 0.00249444520060
4.61909175000000 0.00252884821985
4.62585965000000 0.00254818006331
4.63262755000000 0.00250739645441
4.63939545000000 0.00248724166016
4.64616335000000 0.00253949046473
4.65293125000000 0.00250360652395
4.65969915000000 0.00254571357239
4.66646705000000 0.00251104566025
4.67323495000000 0.00251769013991
4.68000285000000 0.00250790553699
4.68677075000000 0.00250803831457
4.69353865000000 0.00252909609223
4.70030655000000 0.00250984413301
4.70707445000000 0.00249189110271
4.71384235000000 0.00251332786918
4.72061025000000 0.00251971677330
4.72737815000000 0.00248210563264
4.73414605000000 0.00251540374474
4.74091395000000 0.00250235138547
4.74768185000000 0.00250475845369
4.75444975000000 0.00249940093186
4.76121765000000 0.00253423599456
4.76798555000000 0.00251781342287
4.77475345000000 0.00250626567385
4.78152135000000 0.00253861886292
4.78828925000000 0.00249168379738
4.79505715000000 0.00252155306525
4.80182505000000 0.00251834241154
4.80859295000000 0.00250976973493
4.81536085000000 0.00253445254122
4.82212875000000 0.00251751888002
4.82889665000000 0.00249078828839
4.83566455000000 0.00248620943182
4.84243245000000 0.00250238870701
4.84920035000000 0.00249878623386
4.85596825000000 0.00250330733192
4.86273615000000 0.00250388658228
4.86950405000000 0.00249601324231
4.87627195000000 0.00250101881573
4.88303985000000 0.00250385127618
4.88980775000000 0.00247528438687
4.89657565000000 0.00251631571336
4.90334355000000 0.00253318729574
4.91011145000000 0.00249609940002
4.91687935000000 0.00250794624137
4.92364725000000 0.00250003263077
4.93041515000000 0.00252233727240
4.93718305000000 0.00255145557426
4.94395095000000 0.00251995831069
4.95071885000000 0.00248911668456
4.95748675000000 0.00251575879257
4.96425465000000 0.00252646213039
4.97102255000000 0.00250955160831
4.97779045000000 0.00248361951377
4.98455835000000 0.00249719724161
4.99132625000000 0.00248167342481
4.99809415000000 0.00249608262340
5.00486205000000 0.00251752567361
5.01162995000000 0.00249943029411
5.01839785000000 0.00249237084020
5.02516575000000 0.00252426419626
5.03193365000000 0.00247797588452
5.03870155000000 0.00249708095089
5.04546945000000 0.00251027881434
5.05223735000000 0.00248497305146
5.05900525000000 0.00251508480229
5.06577315000000 0.00248228735593
5.07254105000000 0.00250824987309
5.07930895000000 0.00247483623852
5.08607685000000 0.00249848054084
5.09284475000000 0.00246369306784
5.09961265000000 0.00248549389622
5.10638055000000 0.00250997228895
5.11314845000000 0.00247104579872
5.11991635000000 0.00248121912077
5.12668425000000 0.00249099426100
5.13345215000000 0.00253568982091
5.14022005000000 0.00247538194265
5.14698795000000 0.00249993376950
5.15375585000000 0.00246150778190
5.16052375000000 0.00248590933906
5.16729165000000 0.00247547129913
5.17405955000000 0.00252806607218
5.18082745000000 0.00250644687539
5.18759535000000 0.00247630560460
5.19436325000000 0.00251080631562
5.20113115000000 0.00250840764621
5.20789905000000 0.00246808927785
5.21466695000000 0.00249867864955
5.22143485000000 0.00252841570517
5.22820275000000 0.00247979721299
5.23497065000000 0.00248411465704
5.24173855000000 0.00249597502866
5.24850645000000 0.00252286515445
5.25527435000000 0.00251482686709
5.26204225000000 0.00249563642703
5.26881015000000 0.00246305699527
5.27557805000000 0.00252096982260
5.28234595000000 0.00247941741763
5.28911385000000 0.00251627241995
5.29588175000000 0.00248372697638
5.30264965000000 0.00247921341964
5.30941755000000 0.00249226370851
5.31618545000000 0.00246267481692
5.32295335000000 0.00250215578886
5.32972125000000 0.00251412955392
5.33648915000000 0.00250813933962
5.34325705000000 0.00245599393905
5.35002495000000 0.00249591671207
5.35679285000000 0.00249831305310
5.36356075000000 0.00249503162471
5.37032865000000 0.00247116510901
5.37709655000000 0.00249662597348
5.38386445000000 0.00250287094473
5.39063235000000 0.00250200666117
5.39740025000000 0.00246328615981
5.40416815000000 0.00250336204880
5.41093605000000 0.00250194585991
5.41770395000000 0.00251037604062
5.42447185000000 0.00250279410177
5.43123975000000 0.00250420138967
5.43800765000000 0.00249907717766
5.44477555000000 0.00248664431724
5.45154345000000 0.00250525755064
5.45831135000000 0.00247620904914
5.46507925000000 0.00249974305696
5.47184715000000 0.00249244431110
5.47861505000000 0.00248278860678
5.48538295000000 0.00249519297004
5.49215085000000 0.00247650996335
5.49891875000000 0.00251365934053
5.50568665000000 0.00247293491550
5.51245455000000 0.00250632082945
5.51922245000000 0.00248180920487
5.52599035000000 0.00247734034683
5.53275825000000 0.00247933185424
5.53952615000000 0.00249238204816
5.54629405000000 0.00250433374633
5.55306195000000 0.00245378565806
5.55982985000000 0.00249285892855
5.56659775000000 0.00250355240499
5.57336565000000 0.00249241177601
5.58013355000000 0.00248961513705
5.58690145000000 0.00249560451417
5.59366935000000 0.00247917090024
5.60043725000000 0.00249384917740
5.60720515000000 0.00247543373976
5.61397305000000 0.00247336228981
5.62074095000000 0.00249846228442
5.62750885000000 0.00248290611110
5.63427675000000 0.00250608381588
5.64104465000000 0.00248532663119
5.64781255000000 0.00249380627039
5.65458045000000 0.00250702010486
5.66134835000000 0.00248687411648
5.66811625000000 0.00246474127587
5.67488415000000 0.00251706405823
5.68165205000000 0.00248336020741
5.68841995000000 0.00249923406810
5.69518785000000 0.00248424905811
5.70195575000000 0.00247760697384
5.70872365000000 0.00249111093239
5.71549155000000 0.00252277165324
5.72225945000000 0.00250316095347
5.72902735000000 0.00247944932302
5.73579525000000 0.00246733162198
5.74256315000000 0.00247351612135
5.74933105000000 0.00246951785963
5.75609895000000 0.00249196663318
5.76286685000000 0.00247430620019
5.76963475000000 0.00249959842100
5.77640265000000 0.00250133129129
5.78317055000000 0.00248699518700
5.78993845000000 0.00249229376980
5.79670635000000 0.00248677799722
5.80347425000000 0.00249191902951
5.81024215000000 0.00250085970996
5.81701005000000 0.00249021398361
5.82377795000000 0.00247920397474
5.83054585000000 0.00248108955969
5.83731375000000 0.00247743363214
5.84408165000000 0.00247452231823
5.85084955000000 0.00246539491551
5.85761745000000 0.00247383014532
5.86438535000000 0.00247976407210
5.87115325000000 0.00248667651844
5.87792115000000 0.00247170954431
5.88468905000000 0.00250421932446
5.89145695000000 0.00249636555818
5.89822485000000 0.00251306454148
5.90499275000000 0.00247037297196
5.91176065000000 0.00248950324828
5.91852855000000 0.00249538584683
5.92529645000000 0.00251201865564
